x,y,z,xh,yh,zh,f_xyz,image_name
2024.8,24.4,531.4,-1.0,21.9,-0.0,"[381183,0,0,0,0,1978]",pos568-0-buildingData-20
2024.8,24.4,531.4,-4.3,62.1,-0.0,"[225949,0,0,0,0,157212]",pos568-1-buildingData-20
2024.8,64.4,531.4,-1.5,-107.8,-0.0,"[177173,0,0,0,0,205988]",pos568-0-buildingData-60
2024.8,64.4,531.4,2.9,-29.9,-0.0,"[14746,0,0,0,0,368415]",pos568-1-buildingData-60
2024.8,104.4,531.4,-3.8,132.0,0.0,"[383161,0,0,0,0,0]",pos568-0-buildingData-100
2024.8,104.4,531.4,-3.9,37.2,-0.0,"[84749,0,0,0,0,298412]",pos568-1-buildingData-100
2024.8,144.4,531.4,-2.0,39.4,-0.0,"[17407,0,0,0,0,365754]",pos568-0-buildingData-140
2024.8,144.4,531.4,-3.9,-178.3,-0.0,"[211876,0,0,0,0,171285]",pos568-1-buildingData-140
2024.8,204.4,531.4,4.0,-96.5,0.0,"[0,0,0,0,0,383161]",pos568-0-buildingData-200
2024.8,204.4,531.4,-1.8,-95.3,-0.0,"[0,0,0,0,0,383161]",pos568-1-buildingData-200
