x,y,z,xh,yh,zh,f_xyz,image_name
117.9,53.3,630.3,-4.8,-146.5,0.0,"[5334,0,0,0,0,377827]",pos332-0-buildingData-20
117.9,53.3,630.3,-3.3,105.7,-0.0,"[290847,0,0,0,0,92314]",pos332-1-buildingData-20
117.9,93.3,630.3,-0.2,-113.7,0.0,"[45622,0,0,0,443,337096]",pos332-0-buildingData-60
117.9,93.3,630.3,3.2,-121.0,-0.0,"[43426,0,0,0,510,339225]",pos332-1-buildingData-60
117.9,133.3,630.3,-3.6,-150.3,-0.0,"[35168,0,0,0,0,347993]",pos332-0-buildingData-100
117.9,133.3,630.3,1.2,82.6,-0.0,"[0,0,0,0,0,383161]",pos332-1-buildingData-100
117.9,173.3,630.3,3.6,-137.6,0.0,"[71910,0,0,0,0,311251]",pos332-0-buildingData-140
117.9,173.3,630.3,-0.1,180.0,0.0,"[1332,0,0,0,0,381829]",pos332-1-buildingData-140
117.9,233.3,630.3,-3.9,-124.4,0.0,"[100260,0,0,0,742,282159]",pos332-0-buildingData-200
117.9,233.3,630.3,2.5,-135.8,0.0,"[94594,0,0,0,0,288567]",pos332-1-buildingData-200
