x,y,z,xh,yh,zh,f_xyz,image_name
191.7,57.3,767.4,2.6,150.1,0.0,"[0,0,0,0,0,383161]",pos364-0-buildingData-20
191.7,57.3,767.4,-1.9,-143.5,0.0,"[28348,0,0,0,0,354813]",pos364-1-buildingData-20
191.7,97.3,767.4,3.9,-115.6,-0.0,"[56625,0,0,0,1092,325444]",pos364-0-buildingData-60
191.7,97.3,767.4,-2.6,-64.8,0.0,"[11929,0,0,0,0,371232]",pos364-1-buildingData-60
191.7,137.3,767.4,1.1,-127.1,0.0,"[80722,0,0,0,0,302439]",pos364-0-buildingData-100
191.7,137.3,767.4,4.3,-39.8,0.0,"[0,0,0,0,0,383161]",pos364-1-buildingData-100
191.7,177.3,767.4,-1.9,-146.7,-0.0,"[67136,0,0,0,0,316025]",pos364-0-buildingData-140
191.7,177.3,767.4,-3.3,67.8,0.0,"[0,0,0,0,0,383161]",pos364-1-buildingData-140
191.7,237.3,767.4,2.7,7.7,0.0,"[13955,0,0,0,0,369206]",pos364-0-buildingData-200
191.7,237.3,767.4,-2.9,105.3,-0.0,"[0,0,0,0,0,383161]",pos364-1-buildingData-200
