x,y,z,xh,yh,zh,f_xyz,image_name
488.4,55.8,821.2,1.7,-123.8,0.0,"[45464,0,0,0,991,336706]",pos499-0-buildingData-20
488.4,55.8,821.2,4.0,15.2,-0.0,"[38388,0,0,0,0,344773]",pos499-1-buildingData-20
488.4,95.8,821.2,3.6,76.5,0.0,"[23888,0,0,0,0,359273]",pos499-0-buildingData-60
488.4,95.8,821.2,1.8,52.9,0.0,"[47167,0,0,0,0,335994]",pos499-1-buildingData-60
488.4,135.8,821.2,4.8,10.7,-0.0,"[44635,0,0,0,0,338526]",pos499-0-buildingData-100
488.4,135.8,821.2,-4.5,43.0,0.0,"[69473,0,0,0,0,313688]",pos499-1-buildingData-100
488.4,175.8,821.2,-0.7,-99.6,0.0,"[137586,0,0,0,1988,243587]",pos499-0-buildingData-140
488.4,175.8,821.2,-0.3,-164.9,-0.0,"[101393,0,0,0,0,281768]",pos499-1-buildingData-140
488.4,235.8,821.2,-1.7,-146.3,0.0,"[127324,0,0,0,0,255837]",pos499-0-buildingData-200
488.4,235.8,821.2,-5.0,101.6,-0.0,"[0,0,0,0,0,383161]",pos499-1-buildingData-200
