x,y,z,xh,yh,zh,f_xyz,image_name
1797.6,32.4,1846.7,-2.2,-79.6,0.0,"[383161,0,0,0,0,0]",pos2091-0-buildingData-20
1797.6,32.4,1846.7,2.5,-69.9,0.0,"[359718,0,0,0,0,23443]",pos2091-1-buildingData-20
1797.6,72.4,1846.7,-4.8,-26.9,0.0,"[264267,0,0,0,0,118894]",pos2091-0-buildingData-60
1797.6,72.4,1846.7,0.5,-59.5,0.0,"[309113,0,0,0,0,74048]",pos2091-1-buildingData-60
1797.6,112.4,1846.7,-4.6,90.9,0.0,"[236312,0,0,0,0,146849]",pos2091-0-buildingData-100
1797.6,112.4,1846.7,0.1,124.0,-0.0,"[47084,0,0,0,0,336077]",pos2091-1-buildingData-100
1797.6,152.4,1846.7,-3.9,-10.2,-0.0,"[205019,0,0,0,0,178142]",pos2091-0-buildingData-140
1797.6,152.4,1846.7,-1.3,133.4,-0.0,"[0,0,0,0,0,383161]",pos2091-1-buildingData-140
1797.6,212.4,1846.7,-2.2,126.6,-0.0,"[0,0,0,0,0,383161]",pos2091-0-buildingData-200
1797.6,212.4,1846.7,-0.1,-131.6,0.0,"[18630,0,0,0,0,364531]",pos2091-1-buildingData-200
