x,y,z,xh,yh,zh,f_xyz,image_name
357.2,34.8,1710.4,-4.6,126.9,0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-20
357.2,34.8,1710.4,4.9,57.8,0.0,"[5113,0,0,0,0,378048]",pos1535-1-buildingData-20
357.2,74.8,1710.4,-4.9,71.4,-0.0,"[27958,0,0,0,0,355203]",pos1535-0-buildingData-60
357.2,74.8,1710.4,0.9,-7.5,0.0,"[11062,0,0,0,0,372099]",pos1535-1-buildingData-60
357.2,114.8,1710.4,-3.8,170.6,-0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-100
357.2,114.8,1710.4,4.5,-5.4,0.0,"[12881,0,0,0,0,370280]",pos1535-1-buildingData-100
357.2,154.8,1710.4,0.0,113.8,0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-140
357.2,154.8,1710.4,-3.1,-167.7,-0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-140
357.2,214.8,1710.4,3.0,43.9,-0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-200
357.2,214.8,1710.4,5.0,47.0,0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-200
