x,y,z,xh,yh,zh,f_xyz,image_name
217.1,50.7,1433.4,0.4,124.0,-0.0,"[2529,0,0,0,0,380632]",pos1436-0-buildingData-20
217.1,50.7,1433.4,4.6,-100.6,0.0,"[50513,0,0,0,0,332648]",pos1436-1-buildingData-20
217.1,90.7,1433.4,-2.0,-7.5,0.0,"[20778,0,0,4,0,362379]",pos1436-0-buildingData-60
217.1,90.7,1433.4,-3.1,-23.7,0.0,"[9311,0,0,0,0,373850]",pos1436-1-buildingData-60
217.1,130.7,1433.4,1.5,-91.3,-0.0,"[127051,0,0,0,1541,254569]",pos1436-0-buildingData-100
217.1,130.7,1433.4,-0.1,106.1,-0.0,"[0,0,0,0,0,383161]",pos1436-1-buildingData-100
217.1,170.7,1433.4,-2.1,-169.0,0.0,"[0,0,0,0,0,383161]",pos1436-0-buildingData-140
217.1,170.7,1433.4,-2.4,39.1,0.0,"[0,0,0,0,0,383161]",pos1436-1-buildingData-140
217.1,230.7,1433.4,-2.6,-92.6,-0.0,"[171149,0,0,0,1985,210027]",pos1436-0-buildingData-200
217.1,230.7,1433.4,-3.4,34.7,0.0,"[0,0,0,0,0,383161]",pos1436-1-buildingData-200
