x,y,z,xh,yh,zh,f_xyz,image_name
355.7,49.5,1378.8,3.8,-96.2,0.0,"[63796,0,0,0,0,319365]",pos1364-0-buildingData-20
355.7,49.5,1378.8,3.2,-57.5,-0.0,"[34385,0,0,0,0,348776]",pos1364-1-buildingData-20
355.7,89.5,1378.8,-3.7,-77.9,0.0,"[148978,0,0,0,1523,232660]",pos1364-0-buildingData-60
355.7,89.5,1378.8,-3.0,-172.4,-0.0,"[3185,0,0,0,0,379976]",pos1364-1-buildingData-60
355.7,129.5,1378.8,-3.4,173.0,0.0,"[2850,0,0,0,0,380311]",pos1364-0-buildingData-100
355.7,129.5,1378.8,1.9,-130.9,0.0,"[122749,0,0,0,0,260412]",pos1364-1-buildingData-100
355.7,169.5,1378.8,-2.6,-163.7,0.0,"[25627,0,0,0,0,357534]",pos1364-0-buildingData-140
355.7,169.5,1378.8,3.5,-146.1,-0.0,"[37570,0,0,0,0,345591]",pos1364-1-buildingData-140
355.7,229.5,1378.8,-4.9,134.8,-0.0,"[0,0,0,0,0,383161]",pos1364-0-buildingData-200
355.7,229.5,1378.8,0.9,-13.5,0.0,"[7896,0,0,0,0,375265]",pos1364-1-buildingData-200
