x,y,z,xh,yh,zh,f_xyz,image_name
2759.7,23.1,1031.7,1.1,-86.7,0.0,"[0,0,0,0,0,383161]",pos891-0-buildingData-20
2759.7,23.1,1031.7,4.8,-94.7,0.0,"[0,0,0,0,0,383161]",pos891-1-buildingData-20
2759.7,63.1,1031.7,2.2,121.1,0.0,"[108249,0,0,0,0,274912]",pos891-0-buildingData-60
2759.7,63.1,1031.7,0.4,38.8,0.0,"[36467,0,0,1,0,346693]",pos891-1-buildingData-60
2759.7,103.1,1031.7,3.2,91.1,0.0,"[130338,0,0,0,1805,251018]",pos891-0-buildingData-100
2759.7,103.1,1031.7,4.9,167.7,0.0,"[6593,0,0,0,0,376568]",pos891-1-buildingData-100
2759.7,143.1,1031.7,-2.7,8.8,-0.0,"[0,0,0,0,0,383161]",pos891-0-buildingData-140
2759.7,143.1,1031.7,-4.2,-87.5,0.0,"[0,0,0,0,0,383161]",pos891-1-buildingData-140
2759.7,203.1,1031.7,-4.1,28.8,0.0,"[33671,0,0,0,0,349490]",pos891-0-buildingData-200
2759.7,203.1,1031.7,-3.2,-84.3,-0.0,"[0,0,0,0,0,383161]",pos891-1-buildingData-200
