x,y,z,xh,yh,zh,f_xyz,image_name
545.6,55.8,888.1,-3.9,128.6,-0.0,"[316,0,0,0,0,382845]",pos1293-0-buildingData-20
545.6,55.8,888.1,-4.0,-112.5,0.0,"[68693,0,0,0,1570,312898]",pos1293-1-buildingData-20
545.6,95.8,888.1,-3.7,-152.9,0.0,"[146821,0,0,0,0,236340]",pos1293-0-buildingData-60
545.6,95.8,888.1,3.6,65.5,0.0,"[25624,0,0,0,0,357537]",pos1293-1-buildingData-60
545.6,135.8,888.1,2.7,-99.3,0.0,"[134773,0,0,0,2729,245659]",pos1293-0-buildingData-100
545.6,135.8,888.1,-2.9,-159.6,-0.0,"[175470,0,0,0,0,207691]",pos1293-1-buildingData-100
545.6,175.8,888.1,-3.1,-115.5,0.0,"[177295,0,0,2,3024,202840]",pos1293-0-buildingData-140
545.6,175.8,888.1,-1.4,138.9,0.0,"[2630,0,0,0,0,380531]",pos1293-1-buildingData-140
545.6,235.8,888.1,-2.0,-92.8,-0.0,"[157794,0,0,0,3234,222133]",pos1293-0-buildingData-200
545.6,235.8,888.1,2.5,-61.8,-0.0,"[64523,0,0,0,0,318638]",pos1293-1-buildingData-200
