x,y,z,xh,yh,zh,f_xyz,image_name
1216.3,50.7,840.2,-1.3,-89.9,-0.0,"[383161,0,0,0,0,0]",pos1783-0-buildingData-20
1216.3,50.7,840.2,3.1,-102.9,0.0,"[335293,0,0,0,0,47868]",pos1783-1-buildingData-20
1216.3,90.7,840.2,-2.6,99.8,-0.0,"[208566,0,0,0,0,174595]",pos1783-0-buildingData-60
1216.3,90.7,840.2,3.5,57.4,-0.0,"[90797,0,0,0,0,292364]",pos1783-1-buildingData-60
1216.3,130.7,840.2,-4.0,-26.6,-0.0,"[383161,0,0,0,0,0]",pos1783-0-buildingData-100
1216.3,130.7,840.2,-3.6,143.0,-0.0,"[194976,0,0,0,0,188185]",pos1783-1-buildingData-100
1216.3,170.7,840.2,-0.4,167.0,0.0,"[138389,0,0,0,0,244772]",pos1783-0-buildingData-140
1216.3,170.7,840.2,3.7,115.5,-0.0,"[32517,0,0,0,0,350644]",pos1783-1-buildingData-140
1216.3,230.7,840.2,2.4,97.0,0.0,"[4459,0,0,0,0,378702]",pos1783-0-buildingData-200
1216.3,230.7,840.2,0.8,69.2,0.0,"[26833,0,0,0,0,356328]",pos1783-1-buildingData-200
