x,y,z,xh,yh,zh,f_xyz,image_name
2734.5,10.0,1238.7,0.9,178.1,0.0,"[7964,0,0,0,0,375197]",pos1130-0-buildingData-20
2734.5,10.0,1238.7,2.5,113.5,0.0,"[58406,0,0,0,0,324755]",pos1130-1-buildingData-20
2734.5,48.7,1238.7,-0.1,-162.7,-0.0,"[16734,0,0,0,0,366427]",pos1130-0-buildingData-60
2734.5,48.7,1238.7,-1.3,20.9,0.0,"[19425,0,0,0,0,363736]",pos1130-1-buildingData-60
2734.5,88.7,1238.7,-1.1,-117.1,0.0,"[0,0,0,0,0,383161]",pos1130-0-buildingData-100
2734.5,88.7,1238.7,0.5,-50.4,-0.0,"[0,0,0,0,0,383161]",pos1130-1-buildingData-100
2734.5,128.7,1238.7,4.5,-57.5,0.0,"[0,0,0,0,0,383161]",pos1130-0-buildingData-140
2734.5,128.7,1238.7,3.4,-122.2,0.0,"[0,0,0,0,0,383161]",pos1130-1-buildingData-140
2734.5,188.7,1238.7,-0.5,163.1,-0.0,"[12825,0,0,0,0,370336]",pos1130-0-buildingData-200
2734.5,188.7,1238.7,4.9,-170.4,0.0,"[62,0,0,0,0,383099]",pos1130-1-buildingData-200
