x,y,z,xh,yh,zh,f_xyz,image_name
121.5,52.8,523.6,0.3,161.7,0.0,"[331036,0,0,0,0,52125]",pos972-0-buildingData-20
121.5,52.8,523.6,2.0,145.0,0.0,"[307520,0,0,0,0,75641]",pos972-1-buildingData-20
121.5,92.8,523.6,2.4,128.4,0.0,"[0,0,0,0,0,383161]",pos972-0-buildingData-60
121.5,92.8,523.6,-3.0,165.4,0.0,"[156831,0,0,0,0,226330]",pos972-1-buildingData-60
121.5,132.8,523.6,-2.4,-51.9,-0.0,"[40806,0,0,0,0,342355]",pos972-0-buildingData-100
121.5,132.8,523.6,-4.7,102.7,0.0,"[0,0,0,0,0,383161]",pos972-1-buildingData-100
121.5,172.8,523.6,-2.7,-80.3,0.0,"[23990,0,0,0,0,359171]",pos972-0-buildingData-140
121.5,172.8,523.6,-2.8,89.6,0.0,"[0,0,0,0,0,383161]",pos972-1-buildingData-140
121.5,232.8,523.6,-1.3,68.1,0.0,"[0,0,0,0,0,383161]",pos972-0-buildingData-200
121.5,232.8,523.6,-2.8,-106.8,0.0,"[77759,0,0,0,537,304865]",pos972-1-buildingData-200
