x,y,z,xh,yh,zh,f_xyz,image_name
240.2,46.8,1483.7,0.8,170.0,0.0,"[12510,0,0,0,0,370651]",pos1432-0-buildingData-20
240.2,46.8,1483.7,-0.6,-52.7,0.0,"[23362,0,0,0,0,359799]",pos1432-1-buildingData-20
240.2,86.8,1483.7,1.3,-49.8,-0.0,"[54894,0,0,0,0,328267]",pos1432-0-buildingData-60
240.2,86.8,1483.7,4.4,-33.0,0.0,"[9465,0,0,0,0,373696]",pos1432-1-buildingData-60
240.2,126.8,1483.7,4.5,26.6,0.0,"[6951,0,0,0,0,376210]",pos1432-0-buildingData-100
240.2,126.8,1483.7,-3.3,134.2,0.0,"[0,0,0,0,0,383161]",pos1432-1-buildingData-100
240.2,166.8,1483.7,-1.8,-160.4,0.0,"[0,0,0,0,0,383161]",pos1432-0-buildingData-140
240.2,166.8,1483.7,-4.9,17.7,-0.0,"[23745,0,0,0,0,359416]",pos1432-1-buildingData-140
240.2,226.8,1483.7,2.1,-100.7,0.0,"[105899,0,0,0,0,277262]",pos1432-0-buildingData-200
240.2,226.8,1483.7,-0.8,54.3,-0.0,"[0,0,0,0,0,383161]",pos1432-1-buildingData-200
