x,y,z,xh,yh,zh,f_xyz,image_name
2867.5,22.2,1878.0,-1.0,77.8,0.0,"[47617,0,0,0,394,335150]",pos1928-0-buildingData-20
2867.5,22.2,1878.0,-1.6,-172.8,0.0,"[0,0,0,0,0,383161]",pos1928-1-buildingData-20
2867.5,62.2,1878.0,4.5,138.8,-0.0,"[32983,0,0,0,0,350178]",pos1928-0-buildingData-60
2867.5,62.2,1878.0,-3.1,-76.1,-0.0,"[11145,0,0,0,0,372016]",pos1928-1-buildingData-60
2867.5,102.2,1878.0,-1.1,137.9,0.0,"[43577,0,0,0,0,339584]",pos1928-0-buildingData-100
2867.5,102.2,1878.0,-1.3,79.3,-0.0,"[82092,0,0,0,0,301069]",pos1928-1-buildingData-100
2867.5,142.2,1878.0,-4.7,63.3,0.0,"[105920,0,0,0,448,276793]",pos1928-0-buildingData-140
2867.5,142.2,1878.0,3.3,-144.9,0.0,"[0,0,0,0,0,383161]",pos1928-1-buildingData-140
2867.5,202.2,1878.0,2.5,-177.8,-0.0,"[0,0,0,0,0,383161]",pos1928-0-buildingData-200
2867.5,202.2,1878.0,-4.5,-83.2,-0.0,"[0,0,0,0,0,383161]",pos1928-1-buildingData-200
