x,y,z,xh,yh,zh,f_xyz,image_name
2489.7,10.0,817.2,1.0,178.0,0.0,"[26625,0,0,0,0,356536]",pos676-0-buildingData-20
2489.7,10.0,817.2,1.6,25.2,0.0,"[103639,0,0,0,0,279522]",pos676-1-buildingData-20
2489.7,48.0,817.2,-3.3,113.6,0.0,"[156823,0,0,0,647,225691]",pos676-0-buildingData-60
2489.7,48.0,817.2,3.3,120.8,-0.0,"[145560,0,0,0,690,236911]",pos676-1-buildingData-60
2489.7,88.0,817.2,-2.1,26.2,0.0,"[117559,0,0,0,0,265602]",pos676-0-buildingData-100
2489.7,88.0,817.2,-1.9,-9.5,-0.0,"[20096,0,0,0,0,363065]",pos676-1-buildingData-100
2489.7,128.0,817.2,2.6,-53.1,0.0,"[0,0,0,0,0,383161]",pos676-0-buildingData-140
2489.7,128.0,817.2,-3.8,63.2,-0.0,"[162505,0,0,3,87,220566]",pos676-1-buildingData-140
2489.7,188.0,817.2,-2.6,166.8,0.0,"[73565,0,0,1,0,309595]",pos676-0-buildingData-200
2489.7,188.0,817.2,2.9,115.6,0.0,"[126526,0,0,0,1913,254722]",pos676-1-buildingData-200
