x,y,z,xh,yh,zh,f_xyz,image_name
1898.3,34.9,1806.9,2.7,-179.6,-0.0,"[328616,0,0,0,0,54545]",pos2090-0-buildingData-20
1898.3,34.9,1806.9,3.3,121.1,0.0,"[272675,0,0,0,0,110486]",pos2090-1-buildingData-20
1898.3,74.9,1806.9,-2.6,-173.1,0.0,"[183773,0,0,0,0,199388]",pos2090-0-buildingData-60
1898.3,74.9,1806.9,-1.7,39.9,0.0,"[237700,0,0,0,255,145206]",pos2090-1-buildingData-60
1898.3,114.9,1806.9,-1.1,87.9,-0.0,"[192256,0,0,0,0,190905]",pos2090-0-buildingData-100
1898.3,114.9,1806.9,-1.0,-98.2,0.0,"[92711,0,0,0,0,290450]",pos2090-1-buildingData-100
1898.3,154.9,1806.9,0.9,-149.6,0.0,"[15287,0,0,0,0,367874]",pos2090-0-buildingData-140
1898.3,154.9,1806.9,0.8,23.4,0.0,"[164079,0,0,0,2970,216112]",pos2090-1-buildingData-140
1898.3,214.9,1806.9,2.8,-87.1,-0.0,"[6535,0,0,0,0,376626]",pos2090-0-buildingData-200
1898.3,214.9,1806.9,-2.2,-75.9,-0.0,"[7649,0,0,0,0,375512]",pos2090-1-buildingData-200
