x,y,z,xh,yh,zh,f_xyz,image_name
278.2,49.4,1467.5,0.0,100.5,-0.0,"[1719,0,0,0,0,381442]",pos1470-0-buildingData-20
278.2,49.4,1467.5,-3.2,99.7,0.0,"[1634,0,0,0,0,381527]",pos1470-1-buildingData-20
278.2,89.4,1467.5,-3.2,136.1,0.0,"[0,0,0,0,0,383161]",pos1470-0-buildingData-60
278.2,89.4,1467.5,4.4,154.1,0.0,"[0,0,0,0,0,383161]",pos1470-1-buildingData-60
278.2,129.4,1467.5,0.6,-6.8,0.0,"[18550,0,0,0,0,364611]",pos1470-0-buildingData-100
278.2,129.4,1467.5,3.4,151.4,-0.0,"[0,0,0,0,0,383161]",pos1470-1-buildingData-100
278.2,169.4,1467.5,-0.1,26.8,0.0,"[11978,0,0,0,0,371183]",pos1470-0-buildingData-140
278.2,169.4,1467.5,2.0,138.7,-0.0,"[0,0,0,0,0,383161]",pos1470-1-buildingData-140
278.2,229.4,1467.5,0.8,-68.4,-0.0,"[135985,0,0,0,2027,245149]",pos1470-0-buildingData-200
278.2,229.4,1467.5,1.9,-101.4,0.0,"[106109,0,0,0,0,277052]",pos1470-1-buildingData-200
