x,y,z,xh,yh,zh,f_xyz,image_name
1775.6,33.6,1153.7,2.3,39.0,-0.0,"[268294,0,0,0,0,114867]",pos1739-0-buildingData-20
1775.6,33.6,1153.7,-3.8,-45.3,-0.0,"[183366,0,0,0,0,199795]",pos1739-1-buildingData-20
1775.6,73.6,1153.7,2.8,-14.7,0.0,"[240232,0,0,1,0,142928]",pos1739-0-buildingData-60
1775.6,73.6,1153.7,-2.6,-167.5,0.0,"[235358,0,0,0,0,147803]",pos1739-1-buildingData-60
1775.6,113.6,1153.7,3.3,-163.3,0.0,"[152978,0,0,0,0,230183]",pos1739-0-buildingData-100
1775.6,113.6,1153.7,0.5,-174.8,0.0,"[165139,0,0,6,0,218016]",pos1739-1-buildingData-100
1775.6,153.6,1153.7,2.5,86.6,0.0,"[124137,0,0,0,37009,222015]",pos1739-0-buildingData-140
1775.6,153.6,1153.7,2.2,175.4,0.0,"[109716,0,0,0,0,273445]",pos1739-1-buildingData-140
1775.6,213.6,1153.7,3.7,-152.5,0.0,"[51770,0,0,0,0,331391]",pos1739-0-buildingData-200
1775.6,213.6,1153.7,4.2,51.1,-0.0,"[57287,0,0,0,0,325874]",pos1739-1-buildingData-200
