x,y,z,xh,yh,zh,f_xyz,image_name
222.6,51.6,1137.5,2.1,74.5,-0.0,"[0,0,0,0,0,383161]",pos490-0-buildingData-20
222.6,51.6,1137.5,3.7,-160.1,0.0,"[8246,0,0,0,0,374915]",pos490-1-buildingData-20
222.6,91.6,1137.5,-1.9,47.0,-0.0,"[0,0,0,0,0,383161]",pos490-0-buildingData-60
222.6,91.6,1137.5,-1.3,-158.1,0.0,"[22874,0,0,0,0,360287]",pos490-1-buildingData-60
222.6,131.6,1137.5,2.0,154.1,-0.0,"[549,0,0,0,0,382612]",pos490-0-buildingData-100
222.6,131.6,1137.5,-1.1,-59.6,0.0,"[32876,0,0,0,0,350285]",pos490-1-buildingData-100
222.6,171.6,1137.5,-0.7,-159.2,0.0,"[22448,0,0,0,0,360713]",pos490-0-buildingData-140
222.6,171.6,1137.5,2.7,-105.0,-0.0,"[131973,0,0,0,1725,249463]",pos490-1-buildingData-140
222.6,231.6,1137.5,0.3,-111.9,0.0,"[126795,0,0,1,0,256365]",pos490-0-buildingData-200
222.6,231.6,1137.5,-2.8,-21.5,-0.0,"[10403,0,0,0,0,372758]",pos490-1-buildingData-200
