x,y,z,xh,yh,zh,f_xyz,image_name
500.5,49.0,387.9,-3.5,60.3,0.0,"[66015,0,0,0,0,317146]",pos41-0-buildingData-20
500.5,49.0,387.9,-2.9,-58.5,-0.0,"[0,0,0,0,0,383161]",pos41-1-buildingData-20
500.5,89.0,387.9,4.8,-60.7,-0.0,"[0,0,0,0,0,383161]",pos41-0-buildingData-60
500.5,89.0,387.9,2.2,-151.0,0.0,"[44257,0,0,0,0,338904]",pos41-1-buildingData-60
500.5,129.0,387.9,3.9,114.1,0.0,"[72102,0,0,1,0,311058]",pos41-0-buildingData-100
500.5,129.0,387.9,0.0,-13.8,0.0,"[0,0,0,0,0,383161]",pos41-1-buildingData-100
500.5,169.0,387.9,2.0,-60.2,-0.0,"[0,0,0,0,0,383161]",pos41-0-buildingData-140
500.5,169.0,387.9,-0.4,-80.2,0.0,"[28867,0,0,0,0,354294]",pos41-1-buildingData-140
500.5,229.0,387.9,1.2,98.1,0.0,"[0,0,0,0,0,383161]",pos41-0-buildingData-200
500.5,229.0,387.9,1.8,-22.9,0.0,"[0,0,0,0,0,383161]",pos41-1-buildingData-200
