x,y,z,xh,yh,zh,f_xyz,image_name
13.7,50.3,579.6,4.9,-126.8,0.0,"[158273,0,0,0,0,224888]",pos333-0-buildingData-20
13.7,50.3,579.6,3.1,-24.6,-0.0,"[383161,0,0,0,0,0]",pos333-1-buildingData-20
13.7,90.3,579.6,0.8,107.0,0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-60
13.7,90.3,579.6,0.8,-148.1,0.0,"[173545,0,0,0,0,209616]",pos333-1-buildingData-60
13.7,130.3,579.6,0.6,-90.4,0.0,"[35254,0,0,0,0,347907]",pos333-0-buildingData-100
13.7,130.3,579.6,-1.0,59.8,-0.0,"[0,0,0,0,0,383161]",pos333-1-buildingData-100
13.7,170.3,579.6,1.7,108.1,-0.0,"[0,0,0,0,0,383161]",pos333-0-buildingData-140
13.7,170.3,579.6,-4.3,42.4,-0.0,"[0,0,0,0,0,383161]",pos333-1-buildingData-140
13.7,230.3,579.6,4.6,-83.6,0.0,"[38520,0,0,0,0,344641]",pos333-0-buildingData-200
13.7,230.3,579.6,3.4,-13.4,0.0,"[57,0,0,0,0,383104]",pos333-1-buildingData-200
