x,y,z,xh,yh,zh,f_xyz,image_name
2618.3,10.0,1073.9,-1.7,-155.5,0.0,"[4836,0,0,0,0,378325]",pos1100-0-buildingData-20
2618.3,10.0,1073.9,-1.5,118.8,0.0,"[126334,0,0,0,0,256827]",pos1100-1-buildingData-20
2618.3,48.6,1073.9,-2.4,-59.4,0.0,"[0,0,0,0,0,383161]",pos1100-0-buildingData-60
2618.3,48.6,1073.9,-4.3,-90.1,-0.0,"[0,0,0,0,0,383161]",pos1100-1-buildingData-60
2618.3,88.6,1073.9,-4.5,43.9,-0.0,"[80585,0,0,0,31,302545]",pos1100-0-buildingData-100
2618.3,88.6,1073.9,-2.1,-168.9,0.0,"[10239,0,0,0,0,372922]",pos1100-1-buildingData-100
2618.3,128.6,1073.9,-4.3,-31.4,0.0,"[0,0,0,0,0,383161]",pos1100-0-buildingData-140
2618.3,128.6,1073.9,-2.4,-94.6,0.0,"[0,0,0,0,0,383161]",pos1100-1-buildingData-140
2618.3,188.6,1073.9,4.4,59.5,0.0,"[89320,0,0,0,89,293752]",pos1100-0-buildingData-200
2618.3,188.6,1073.9,2.5,11.0,0.0,"[2563,0,0,0,0,380598]",pos1100-1-buildingData-200
