x,y,z,xh,yh,zh,f_xyz,image_name
302.5,50.0,1517.8,-1.3,-167.9,0.0,"[0,0,0,0,0,383161]",pos1472-0-buildingData-20
302.5,50.0,1517.8,3.6,63.9,0.0,"[0,0,0,0,0,383161]",pos1472-1-buildingData-20
302.5,90.0,1517.8,0.6,-59.6,0.0,"[101600,0,0,0,1679,279882]",pos1472-0-buildingData-60
302.5,90.0,1517.8,3.3,-125.8,0.0,"[86979,0,0,0,0,296182]",pos1472-1-buildingData-60
302.5,130.0,1517.8,1.9,-146.7,0.0,"[17563,0,0,0,0,365598]",pos1472-0-buildingData-100
302.5,130.0,1517.8,-3.4,22.7,-0.0,"[15744,0,0,2,0,367415]",pos1472-1-buildingData-100
302.5,170.0,1517.8,2.6,154.2,-0.0,"[0,0,0,0,0,383161]",pos1472-0-buildingData-140
302.5,170.0,1517.8,-3.7,-12.9,0.0,"[8821,0,0,0,0,374340]",pos1472-1-buildingData-140
302.5,230.0,1517.8,3.7,-41.3,0.0,"[44404,0,0,0,0,338757]",pos1472-0-buildingData-200
302.5,230.0,1517.8,-2.5,-175.1,-0.0,"[0,0,0,0,0,383161]",pos1472-1-buildingData-200
