x,y,z,xh,yh,zh,f_xyz,image_name
273.2,49.6,1531.8,3.3,-109.4,0.0,"[78334,0,0,0,0,304827]",pos1573-0-buildingData-20
273.2,49.6,1531.8,-1.9,28.7,0.0,"[2260,0,0,0,0,380901]",pos1573-1-buildingData-20
273.2,89.6,1531.8,-1.6,-81.2,-0.0,"[98420,0,0,0,1597,283144]",pos1573-0-buildingData-60
273.2,89.6,1531.8,-2.1,126.2,-0.0,"[0,0,0,0,0,383161]",pos1573-1-buildingData-60
273.2,129.6,1531.8,3.9,3.2,0.0,"[22017,0,0,0,0,361144]",pos1573-0-buildingData-100
273.2,129.6,1531.8,4.5,4.2,-0.0,"[21626,0,0,0,0,361535]",pos1573-1-buildingData-100
273.2,169.6,1531.8,0.6,-105.4,0.0,"[133693,0,0,0,0,249468]",pos1573-0-buildingData-140
273.2,169.6,1531.8,-3.7,-80.5,0.0,"[185037,0,0,0,2067,196057]",pos1573-1-buildingData-140
273.2,229.6,1531.8,3.7,37.0,0.0,"[0,0,0,0,0,383161]",pos1573-0-buildingData-200
273.2,229.6,1531.8,-0.0,-84.0,-0.0,"[144312,0,0,0,2279,236570]",pos1573-1-buildingData-200
