x,y,z,xh,yh,zh,f_xyz,image_name
743.1,57.1,213.6,3.3,100.5,-0.0,"[63064,0,0,0,0,320097]",pos22-0-buildingData-20
743.1,57.1,213.6,-2.1,147.9,0.0,"[359,0,0,0,0,382802]",pos22-1-buildingData-20
743.1,97.1,213.6,4.6,-23.5,-0.0,"[0,0,0,0,0,383161]",pos22-0-buildingData-60
743.1,97.1,213.6,4.2,-73.1,0.0,"[0,0,0,0,0,383161]",pos22-1-buildingData-60
743.1,137.1,213.6,-4.9,-120.9,0.0,"[91750,0,0,0,3,291408]",pos22-0-buildingData-100
743.1,137.1,213.6,2.1,-100.0,0.0,"[57907,0,0,0,3,325251]",pos22-1-buildingData-100
743.1,177.1,213.6,-5.0,164.8,0.0,"[21008,0,0,0,0,362153]",pos22-0-buildingData-140
743.1,177.1,213.6,-1.1,113.9,-0.0,"[54722,0,0,0,0,328439]",pos22-1-buildingData-140
743.1,237.1,213.6,0.4,-77.6,-0.0,"[1776,0,0,0,0,381385]",pos22-0-buildingData-200
743.1,237.1,213.6,4.4,-98.5,-0.0,"[42237,0,0,0,295,340629]",pos22-1-buildingData-200
