x,y,z,xh,yh,zh,f_xyz,image_name
192.7,57.1,1175.6,-3.4,-127.0,0.0,"[43686,0,0,0,0,339475]",pos1521-0-buildingData-20
192.7,57.1,1175.6,2.9,-10.8,-0.0,"[19626,0,0,0,0,363535]",pos1521-1-buildingData-20
192.7,97.1,1175.6,-3.2,22.2,0.0,"[23416,0,0,0,0,359745]",pos1521-0-buildingData-60
192.7,97.1,1175.6,-3.0,87.4,0.0,"[0,0,0,0,0,383161]",pos1521-1-buildingData-60
192.7,137.1,1175.6,-4.8,170.8,0.0,"[3038,0,0,0,0,380123]",pos1521-0-buildingData-100
192.7,137.1,1175.6,-0.1,-80.2,0.0,"[105726,0,0,0,1415,276020]",pos1521-1-buildingData-100
192.7,177.1,1175.6,-2.3,-161.0,-0.0,"[13705,0,0,0,0,369456]",pos1521-0-buildingData-140
192.7,177.1,1175.6,-4.9,167.7,0.0,"[3160,0,0,0,0,380001]",pos1521-1-buildingData-140
192.7,237.1,1175.6,-4.6,-33.1,-0.0,"[345,0,0,0,0,382816]",pos1521-0-buildingData-200
192.7,237.1,1175.6,1.1,86.0,-0.0,"[0,0,0,0,0,383161]",pos1521-1-buildingData-200
