x,y,z,xh,yh,zh,f_xyz,image_name
2940.2,10.0,2017.5,4.7,112.0,0.0,"[40203,0,0,0,0,342958]",pos2013-0-buildingData-20
2940.2,10.0,2017.5,0.6,-178.7,-0.0,"[0,0,0,0,0,383161]",pos2013-1-buildingData-20
2940.2,49.3,2017.5,3.7,-127.1,0.0,"[0,0,0,0,0,383161]",pos2013-0-buildingData-60
2940.2,49.3,2017.5,-1.4,-177.5,0.0,"[0,0,0,0,0,383161]",pos2013-1-buildingData-60
2940.2,89.3,2017.5,3.9,160.9,-0.0,"[0,0,0,0,0,383161]",pos2013-0-buildingData-100
2940.2,89.3,2017.5,-0.1,59.1,-0.0,"[64750,0,0,0,475,317936]",pos2013-1-buildingData-100
2940.2,129.3,2017.5,-1.2,1.9,-0.0,"[19003,0,0,0,0,364158]",pos2013-0-buildingData-140
2940.2,129.3,2017.5,-3.2,-141.5,0.0,"[0,0,0,0,0,383161]",pos2013-1-buildingData-140
2940.2,189.3,2017.5,-3.0,171.5,-0.0,"[0,0,0,0,0,383161]",pos2013-0-buildingData-200
2940.2,189.3,2017.5,0.2,-64.9,-0.0,"[0,0,0,0,0,383161]",pos2013-1-buildingData-200
