x,y,z,xh,yh,zh,f_xyz,image_name
2084.2,35.2,1647.8,3.9,-170.8,0.0,"[383161,0,0,0,0,0]",pos1687-0-buildingData-20
2084.2,35.2,1647.8,0.8,-117.6,0.0,"[323871,0,0,0,0,59290]",pos1687-1-buildingData-20
2084.2,75.2,1647.8,3.4,145.0,0.0,"[162894,0,0,0,0,220267]",pos1687-0-buildingData-60
2084.2,75.2,1647.8,-3.8,161.3,-0.0,"[211291,0,0,0,0,171870]",pos1687-1-buildingData-60
2084.2,115.2,1647.8,-3.3,52.9,0.0,"[223749,0,0,0,2317,157095]",pos1687-0-buildingData-100
2084.2,115.2,1647.8,1.3,41.0,-0.0,"[188640,0,0,0,2265,192256]",pos1687-1-buildingData-100
2084.2,155.2,1647.8,2.0,-29.6,-0.0,"[35923,0,0,0,0,347238]",pos1687-0-buildingData-140
2084.2,155.2,1647.8,-2.3,-22.8,0.0,"[86026,0,0,0,0,297135]",pos1687-1-buildingData-140
2084.2,215.2,1647.8,1.2,-36.0,-0.0,"[3811,0,0,0,0,379350]",pos1687-0-buildingData-200
2084.2,215.2,1647.8,4.2,-76.8,0.0,"[1743,0,0,0,0,381418]",pos1687-1-buildingData-200
