x,y,z,xh,yh,zh,f_xyz,image_name
1664.7,33.5,1916.7,-4.7,12.0,0.0,"[315207,0,0,0,0,67954]",pos2053-0-buildingData-20
1664.7,33.5,1916.7,-2.4,47.1,-0.0,"[254473,0,0,0,0,128688]",pos2053-1-buildingData-20
1664.7,73.5,1916.7,1.7,-46.4,0.0,"[246660,0,0,0,0,136501]",pos2053-0-buildingData-60
1664.7,73.5,1916.7,-0.7,165.8,0.0,"[0,0,0,0,0,383161]",pos2053-1-buildingData-60
1664.7,113.5,1916.7,-1.0,60.2,-0.0,"[180067,0,0,0,0,203094]",pos2053-0-buildingData-100
1664.7,113.5,1916.7,0.6,-100.4,-0.0,"[153755,0,0,0,0,229406]",pos2053-1-buildingData-100
1664.7,153.5,1916.7,-1.4,65.5,-0.0,"[156839,0,0,0,0,226322]",pos2053-0-buildingData-140
1664.7,153.5,1916.7,-4.4,30.7,0.0,"[208634,0,0,0,0,174527]",pos2053-1-buildingData-140
1664.7,213.5,1916.7,0.5,-32.8,-0.0,"[98267,0,0,0,0,284894]",pos2053-0-buildingData-200
1664.7,213.5,1916.7,-3.9,128.9,0.0,"[0,0,0,0,0,383161]",pos2053-1-buildingData-200
