x,y,z,xh,yh,zh,f_xyz,image_name
579.3,55.9,831.3,-2.2,120.7,0.0,"[84,0,0,0,0,383077]",pos1276-0-buildingData-20
579.3,55.9,831.3,-1.9,88.6,0.0,"[8418,0,0,0,0,374743]",pos1276-1-buildingData-20
579.3,95.9,831.3,-1.1,73.2,-0.0,"[21668,0,0,0,0,361493]",pos1276-0-buildingData-60
579.3,95.9,831.3,-2.1,173.3,0.0,"[39746,0,0,0,0,343415]",pos1276-1-buildingData-60
579.3,135.9,831.3,-4.0,87.5,0.0,"[15156,0,0,0,0,368005]",pos1276-0-buildingData-100
579.3,135.9,831.3,2.7,93.9,0.0,"[7262,0,0,0,0,375899]",pos1276-1-buildingData-100
579.3,175.9,831.3,0.6,75.1,-0.0,"[31376,0,0,0,0,351785]",pos1276-0-buildingData-140
579.3,175.9,831.3,1.8,5.3,-0.0,"[15837,0,0,0,0,367324]",pos1276-1-buildingData-140
579.3,235.9,831.3,1.7,123.7,0.0,"[0,0,0,0,0,383161]",pos1276-0-buildingData-200
579.3,235.9,831.3,1.9,159.6,0.0,"[1545,0,0,0,0,381616]",pos1276-1-buildingData-200
