x,y,z,xh,yh,zh,f_xyz,image_name
1236.9,37.8,1697.7,4.8,-9.6,-0.0,"[229679,0,0,0,1703,151779]",pos1871-0-buildingData-20
1236.9,37.8,1697.7,-1.3,-77.0,0.0,"[383161,0,0,0,0,0]",pos1871-1-buildingData-20
1236.9,77.8,1697.7,2.4,-94.2,0.0,"[350642,0,0,0,0,32519]",pos1871-0-buildingData-60
1236.9,77.8,1697.7,0.8,178.3,0.0,"[188053,0,0,0,0,195108]",pos1871-1-buildingData-60
1236.9,117.8,1697.7,4.5,99.4,-0.0,"[91172,0,0,0,0,291989]",pos1871-0-buildingData-100
1236.9,117.8,1697.7,3.0,92.6,0.0,"[124333,0,0,0,0,258828]",pos1871-1-buildingData-100
1236.9,157.8,1697.7,1.7,88.7,0.0,"[95240,0,0,0,0,287921]",pos1871-0-buildingData-140
1236.9,157.8,1697.7,-2.7,162.4,0.0,"[7545,0,0,0,0,375616]",pos1871-1-buildingData-140
1236.9,217.8,1697.7,-0.5,-102.0,0.0,"[96663,0,0,0,0,286498]",pos1871-0-buildingData-200
1236.9,217.8,1697.7,1.8,115.4,-0.0,"[6444,0,0,0,0,376717]",pos1871-1-buildingData-200
