x,y,z,xh,yh,zh,f_xyz,image_name
592.4,53.2,1158.6,-2.4,-134.6,0.0,"[290738,0,0,0,0,92423]",pos1305-0-buildingData-20
592.4,53.2,1158.6,-0.5,43.5,-0.0,"[143109,0,0,0,0,240052]",pos1305-1-buildingData-20
592.4,93.2,1158.6,3.7,111.3,0.0,"[1231,0,0,0,0,381930]",pos1305-0-buildingData-60
592.4,93.2,1158.6,-0.9,-55.7,0.0,"[128439,0,0,0,0,254722]",pos1305-1-buildingData-60
592.4,133.2,1158.6,3.1,-171.5,-0.0,"[96159,0,0,0,0,287002]",pos1305-0-buildingData-100
592.4,133.2,1158.6,-0.1,116.9,-0.0,"[356,0,0,0,0,382805]",pos1305-1-buildingData-100
592.4,173.2,1158.6,-3.8,95.6,-0.0,"[4065,0,0,0,0,379096]",pos1305-0-buildingData-140
592.4,173.2,1158.6,-1.7,18.4,-0.0,"[33645,0,0,0,0,349516]",pos1305-1-buildingData-140
592.4,233.2,1158.6,4.9,-172.8,0.0,"[9092,0,0,0,0,374069]",pos1305-0-buildingData-200
592.4,233.2,1158.6,0.4,12.2,-0.0,"[31023,0,0,0,0,352138]",pos1305-1-buildingData-200
