x,y,z,xh,yh,zh,f_xyz,image_name
2597.6,22.9,503.4,0.6,16.2,-0.0,"[0,0,0,0,0,383161]",pos849-0-buildingData-20
2597.6,22.9,503.4,0.3,178.8,-0.0,"[11920,0,0,0,0,371241]",pos849-1-buildingData-20
2597.6,62.9,503.4,-3.8,-98.5,0.0,"[0,0,0,0,0,383161]",pos849-0-buildingData-60
2597.6,62.9,503.4,-0.2,144.2,-0.0,"[75536,0,0,0,0,307625]",pos849-1-buildingData-60
2597.6,102.9,503.4,3.4,-74.0,0.0,"[0,0,0,0,0,383161]",pos849-0-buildingData-100
2597.6,102.9,503.4,3.5,-69.3,0.0,"[0,0,0,0,0,383161]",pos849-1-buildingData-100
2597.6,142.9,503.4,-1.1,51.1,0.0,"[0,0,0,0,0,383161]",pos849-0-buildingData-140
2597.6,142.9,503.4,0.7,42.0,0.0,"[0,0,0,0,0,383161]",pos849-1-buildingData-140
2597.6,202.9,503.4,-0.6,120.0,0.0,"[160789,0,0,0,826,221546]",pos849-0-buildingData-200
2597.6,202.9,503.4,1.0,-83.0,0.0,"[0,0,0,0,0,383161]",pos849-1-buildingData-200
