x,y,z,xh,yh,zh,f_xyz,image_name
326.2,36.9,1704.9,-0.6,156.8,-0.0,"[0,0,0,0,0,383161]",pos1531-0-buildingData-20
326.2,36.9,1704.9,-3.8,-56.7,0.0,"[23836,0,0,0,40175,319150]",pos1531-1-buildingData-20
326.2,76.9,1704.9,3.6,162.7,0.0,"[0,0,0,0,0,383161]",pos1531-0-buildingData-60
326.2,76.9,1704.9,3.4,174.1,0.0,"[0,0,0,0,0,383161]",pos1531-1-buildingData-60
326.2,116.9,1704.9,2.3,16.0,-0.0,"[8722,0,0,1,9226,365212]",pos1531-0-buildingData-100
326.2,116.9,1704.9,-1.7,85.3,0.0,"[0,0,0,0,0,383161]",pos1531-1-buildingData-100
326.2,156.9,1704.9,-3.9,12.0,0.0,"[10551,0,0,1,10086,362523]",pos1531-0-buildingData-140
326.2,156.9,1704.9,1.1,-172.5,0.0,"[0,0,0,0,0,383161]",pos1531-1-buildingData-140
326.2,216.9,1704.9,4.1,-31.1,-0.0,"[21477,0,0,0,17088,344596]",pos1531-0-buildingData-200
326.2,216.9,1704.9,3.0,-116.1,-0.0,"[3283,0,0,0,8587,371291]",pos1531-1-buildingData-200
