x,y,z,xh,yh,zh,f_xyz,image_name
14.6,26.8,1242.7,0.7,-112.3,-0.0,"[3586,0,0,0,9051,370524]",pos1511-0-buildingData-20
14.6,26.8,1242.7,-1.6,-103.5,0.0,"[2944,0,0,0,2630,377587]",pos1511-1-buildingData-20
14.6,66.8,1242.7,3.7,-132.9,0.0,"[9489,0,0,0,12647,361025]",pos1511-0-buildingData-60
14.6,66.8,1242.7,-1.7,22.4,-0.0,"[0,0,0,0,0,383161]",pos1511-1-buildingData-60
14.6,106.8,1242.7,-2.7,124.9,0.0,"[0,0,0,0,0,383161]",pos1511-0-buildingData-100
14.6,106.8,1242.7,2.6,145.1,0.0,"[0,0,0,0,0,383161]",pos1511-1-buildingData-100
14.6,146.8,1242.7,0.7,-34.9,-0.0,"[1258,0,0,0,128,381775]",pos1511-0-buildingData-140
14.6,146.8,1242.7,-2.5,-144.2,-0.0,"[6079,0,0,0,8832,368250]",pos1511-1-buildingData-140
14.6,206.8,1242.7,1.2,110.8,0.0,"[0,0,0,0,0,383161]",pos1511-0-buildingData-200
14.6,206.8,1242.7,-1.7,-95.7,0.0,"[78850,0,0,0,59812,244499]",pos1511-1-buildingData-200
