x,y,z,xh,yh,zh,f_xyz,image_name
2614.9,23.9,2015.6,-2.9,33.7,-0.0,"[26595,0,0,0,25591,330975]",pos1955-0-buildingData-20
2614.9,23.9,2015.6,-3.3,-65.8,0.0,"[1988,0,0,0,9067,372106]",pos1955-1-buildingData-20
2614.9,63.9,2015.6,3.1,49.3,0.0,"[36419,0,0,0,38621,308121]",pos1955-0-buildingData-60
2614.9,63.9,2015.6,2.7,-172.3,-0.0,"[0,0,0,0,0,383161]",pos1955-1-buildingData-60
2614.9,103.9,2015.6,3.4,-5.1,0.0,"[4862,0,0,0,177,378122]",pos1955-0-buildingData-100
2614.9,103.9,2015.6,-2.5,-43.6,-0.0,"[8660,0,0,0,19833,354668]",pos1955-1-buildingData-100
2614.9,143.9,2015.6,2.3,71.9,-0.0,"[39728,0,0,0,98942,244491]",pos1955-0-buildingData-140
2614.9,143.9,2015.6,-2.4,-149.2,-0.0,"[0,0,0,0,0,383161]",pos1955-1-buildingData-140
2614.9,203.9,2015.6,-0.4,81.3,-0.0,"[43602,0,0,0,62478,277081]",pos1955-0-buildingData-200
2614.9,203.9,2015.6,1.2,-17.9,0.0,"[0,0,0,0,0,383161]",pos1955-1-buildingData-200
