x,y,z,xh,yh,zh,f_xyz,image_name
71.2,46.6,1345.1,3.1,29.2,-0.0,"[0,0,0,0,0,383161]",pos1408-0-buildingData-20
71.2,46.6,1345.1,-3.1,143.8,-0.0,"[0,0,0,0,0,383161]",pos1408-1-buildingData-20
71.2,86.6,1345.1,-0.1,-84.7,-0.0,"[41962,0,0,0,38778,302421]",pos1408-0-buildingData-60
71.2,86.6,1345.1,4.2,-119.9,0.0,"[18476,0,0,0,26273,338412]",pos1408-1-buildingData-60
71.2,126.6,1345.1,2.3,174.5,-0.0,"[0,0,0,0,0,383161]",pos1408-0-buildingData-100
71.2,126.6,1345.1,0.5,-49.1,-0.0,"[6456,0,0,0,11753,364952]",pos1408-1-buildingData-100
71.2,166.6,1345.1,1.0,-41.6,-0.0,"[3112,0,0,0,4757,375292]",pos1408-0-buildingData-140
71.2,166.6,1345.1,2.2,-14.7,0.0,"[17052,0,0,0,14359,351750]",pos1408-1-buildingData-140
71.2,226.6,1345.1,-0.2,-59.4,0.0,"[40454,0,0,0,31107,311600]",pos1408-0-buildingData-200
71.2,226.6,1345.1,0.0,-35.2,-0.0,"[1477,0,0,0,716,380968]",pos1408-1-buildingData-200
