x,y,z,xh,yh,zh,f_xyz,image_name
2939.7,10.0,2093.6,2.1,178.6,0.0,"[0,0,0,0,0,383161]",pos2015-0-buildingData-20
2939.7,10.0,2093.6,3.1,83.9,0.0,"[35496,0,0,0,19166,328499]",pos2015-1-buildingData-20
2939.7,49.3,2093.6,4.5,13.5,0.0,"[11631,0,0,0,31861,339669]",pos2015-0-buildingData-60
2939.7,49.3,2093.6,2.1,17.9,0.0,"[16628,0,0,0,29036,337497]",pos2015-1-buildingData-60
2939.7,89.3,2093.6,1.4,130.5,0.0,"[4814,0,0,0,0,378347]",pos2015-0-buildingData-100
2939.7,89.3,2093.6,-4.5,93.2,0.0,"[64462,0,0,0,17523,301176]",pos2015-1-buildingData-100
2939.7,129.3,2093.6,-1.8,34.9,0.0,"[27618,0,0,0,28737,326806]",pos2015-0-buildingData-140
2939.7,129.3,2093.6,-1.1,-29.1,-0.0,"[0,0,0,0,297,382864]",pos2015-1-buildingData-140
2939.7,189.3,2093.6,-2.2,-65.8,-0.0,"[0,0,0,0,0,383161]",pos2015-0-buildingData-200
2939.7,189.3,2093.6,-4.4,-129.9,0.0,"[0,0,0,0,0,383161]",pos2015-1-buildingData-200
