x,y,z,xh,yh,zh,f_xyz,image_name
2718.0,10.0,1110.3,-3.3,135.0,-0.0,"[15274,0,0,0,25978,341909]",pos1124-0-buildingData-20
2718.0,10.0,1110.3,0.4,-164.9,-0.0,"[3974,0,0,0,2120,377067]",pos1124-1-buildingData-20
2718.0,48.6,1110.3,4.4,-46.8,-0.0,"[0,0,0,0,0,383161]",pos1124-0-buildingData-60
2718.0,48.6,1110.3,-3.2,-179.6,0.0,"[7449,0,0,0,1194,374518]",pos1124-1-buildingData-60
2718.0,88.6,1110.3,0.6,146.5,0.0,"[11257,0,0,0,32649,339255]",pos1124-0-buildingData-100
2718.0,88.6,1110.3,0.5,144.2,-0.0,"[12604,0,0,0,36297,334260]",pos1124-1-buildingData-100
2718.0,128.6,1110.3,-2.5,-145.2,0.0,"[9661,0,0,0,5520,367980]",pos1124-0-buildingData-140
2718.0,128.6,1110.3,1.5,58.9,0.0,"[75341,0,0,2,31554,276264]",pos1124-1-buildingData-140
2718.0,188.6,1110.3,4.6,112.5,-0.0,"[52917,0,0,0,53321,276923]",pos1124-0-buildingData-200
2718.0,188.6,1110.3,-4.9,13.0,0.0,"[8361,0,0,0,638,374162]",pos1124-1-buildingData-200
