x,y,z,xh,yh,zh,f_xyz,image_name
15.6,50.4,821.6,2.3,93.0,0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-20
15.6,50.4,821.6,-3.9,-112.6,0.0,"[623,0,0,0,871,381667]",pos337-1-buildingData-20
15.6,90.4,821.6,-3.9,-157.4,-0.0,"[4635,0,0,0,7179,371347]",pos337-0-buildingData-60
15.6,90.4,821.6,-2.6,-69.7,-0.0,"[6151,0,0,0,7561,369449]",pos337-1-buildingData-60
15.6,130.4,821.6,4.0,7.8,0.0,"[20171,0,0,0,13290,349700]",pos337-0-buildingData-100
15.6,130.4,821.6,-4.1,-165.3,0.0,"[2428,0,0,0,1369,379364]",pos337-1-buildingData-100
15.6,170.4,821.6,1.7,116.1,0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-140
15.6,170.4,821.6,4.5,-156.9,0.0,"[5860,0,0,0,8956,368345]",pos337-1-buildingData-140
15.6,230.4,821.6,-0.6,13.0,0.0,"[7255,0,0,0,1243,374663]",pos337-0-buildingData-200
15.6,230.4,821.6,-3.4,-63.6,0.0,"[8495,0,0,0,7361,367305]",pos337-1-buildingData-200
