x,y,z,xh,yh,zh,f_xyz,image_name
2041.5,32.8,1897.5,4.3,163.4,0.0,"[383161,0,0,0,0,0]",pos1642-0-buildingData-20
2041.5,32.8,1897.5,-2.9,-150.1,0.0,"[131307,0,0,0,251854,0]",pos1642-1-buildingData-20
2041.5,72.8,1897.5,-2.5,-138.3,-0.0,"[0,0,0,0,383161,0]",pos1642-0-buildingData-60
2041.5,72.8,1897.5,4.7,-43.0,-0.0,"[73094,0,0,0,62071,247996]",pos1642-1-buildingData-60
2041.5,112.8,1897.5,-2.7,-67.7,-0.0,"[11426,0,0,0,35446,336289]",pos1642-0-buildingData-100
2041.5,112.8,1897.5,-3.8,-135.5,0.0,"[0,0,0,0,383161,0]",pos1642-1-buildingData-100
2041.5,152.8,1897.5,0.6,125.3,-0.0,"[9960,0,0,0,0,373201]",pos1642-0-buildingData-140
2041.5,152.8,1897.5,-3.5,-151.5,-0.0,"[11925,0,0,0,32786,338450]",pos1642-1-buildingData-140
2041.5,212.8,1897.5,0.7,106.5,-0.0,"[1144,0,0,0,3250,378767]",pos1642-0-buildingData-200
2041.5,212.8,1897.5,-0.5,-53.0,0.0,"[155,0,0,0,462,382544]",pos1642-1-buildingData-200
