x,y,z,xh,yh,zh,f_xyz,image_name
2290.7,28.1,1636.3,4.7,52.0,-0.0,"[119331,0,0,0,126019,137811]",pos1602-0-buildingData-20
2290.7,28.1,1636.3,4.2,-82.1,-0.0,"[0,0,0,0,0,383161]",pos1602-1-buildingData-20
2290.7,68.1,1636.3,2.3,179.8,0.0,"[24826,0,0,0,30851,327484]",pos1602-0-buildingData-60
2290.7,68.1,1636.3,-4.3,83.1,0.0,"[220715,0,0,0,64673,97773]",pos1602-1-buildingData-60
2290.7,108.1,1636.3,3.8,71.9,0.0,"[72103,0,0,0,86034,225024]",pos1602-0-buildingData-100
2290.7,108.1,1636.3,-1.8,-19.8,-0.0,"[15499,0,0,0,40127,327535]",pos1602-1-buildingData-100
2290.7,148.1,1636.3,1.1,-36.4,-0.0,"[914,0,0,0,0,382247]",pos1602-0-buildingData-140
2290.7,148.1,1636.3,-4.2,174.6,0.0,"[18745,0,0,0,32250,332166]",pos1602-1-buildingData-140
2290.7,208.1,1636.3,0.7,-79.6,0.0,"[2195,0,0,0,1875,379091]",pos1602-0-buildingData-200
2290.7,208.1,1636.3,3.6,74.0,0.0,"[46310,0,0,0,57924,278927]",pos1602-1-buildingData-200
