x,y,z,xh,yh,zh,f_xyz,image_name
1140.8,56.5,336.8,-4.5,52.1,0.0,"[0,0,0,0,0,383161]",pos176-0-buildingData-20
1140.8,56.5,336.8,-3.1,116.0,0.0,"[2762,0,0,0,3457,376942]",pos176-1-buildingData-20
1140.8,96.5,336.8,0.9,80.2,0.0,"[18313,0,0,0,7757,357091]",pos176-0-buildingData-60
1140.8,96.5,336.8,2.3,102.0,-0.0,"[5257,0,0,0,11901,366003]",pos176-1-buildingData-60
1140.8,136.5,336.8,-4.8,106.1,0.0,"[5699,0,0,0,10381,367081]",pos176-0-buildingData-100
1140.8,136.5,336.8,-4.4,70.8,0.0,"[18306,0,0,0,3030,361825]",pos176-1-buildingData-100
1140.8,176.5,336.8,4.6,-144.6,-0.0,"[36612,0,0,0,79731,266818]",pos176-0-buildingData-140
1140.8,176.5,336.8,4.9,-77.7,0.0,"[1716,0,0,0,7714,373731]",pos176-1-buildingData-140
1140.8,236.5,336.8,-1.2,-118.1,0.0,"[64787,0,0,0,49205,269169]",pos176-0-buildingData-200
1140.8,236.5,336.8,-0.1,111.7,-0.0,"[4915,0,0,0,9781,368465]",pos176-1-buildingData-200
