x,y,z,xh,yh,zh,f_xyz,image_name
790.8,48.5,988.6,3.1,61.6,-0.0,"[1213,0,0,0,2583,379365]",pos1345-0-buildingData-20
790.8,48.5,988.6,-1.7,-154.1,0.0,"[90647,0,0,0,40934,251580]",pos1345-1-buildingData-20
790.8,88.5,988.6,1.8,-4.8,0.0,"[0,0,0,0,0,383161]",pos1345-0-buildingData-60
790.8,88.5,988.6,-4.4,-4.6,0.0,"[0,0,0,0,0,383161]",pos1345-1-buildingData-60
790.8,128.5,988.6,1.7,-155.3,0.0,"[75333,0,0,0,69312,238516]",pos1345-0-buildingData-100
790.8,128.5,988.6,-1.8,34.4,0.0,"[20493,0,0,0,15422,347246]",pos1345-1-buildingData-100
790.8,168.5,988.6,3.0,165.7,0.0,"[23770,0,0,0,34308,325083]",pos1345-0-buildingData-140
790.8,168.5,988.6,-4.4,107.5,-0.0,"[439,0,0,0,440,382282]",pos1345-1-buildingData-140
790.8,228.5,988.6,-4.6,3.4,-0.0,"[0,0,0,0,0,383161]",pos1345-0-buildingData-200
790.8,228.5,988.6,-2.8,164.9,-0.0,"[26615,0,0,0,36902,319644]",pos1345-1-buildingData-200
