x,y,z,xh,yh,zh,f_xyz,image_name
456.0,37.3,1658.8,-4.5,68.1,0.0,"[0,0,0,0,0,383161]",pos1491-0-buildingData-20
456.0,37.3,1658.8,2.0,-61.2,-0.0,"[31517,0,0,0,88648,262996]",pos1491-1-buildingData-20
456.0,77.3,1658.8,-1.8,-95.9,-0.0,"[77798,0,0,0,190414,114949]",pos1491-0-buildingData-60
456.0,77.3,1658.8,-3.6,31.4,0.0,"[3410,0,0,0,5178,374573]",pos1491-1-buildingData-60
456.0,117.3,1658.8,-2.5,52.4,-0.0,"[637,0,0,0,0,382524]",pos1491-0-buildingData-100
456.0,117.3,1658.8,0.7,12.5,0.0,"[10072,0,0,1,9391,363697]",pos1491-1-buildingData-100
456.0,157.3,1658.8,0.7,68.6,0.0,"[611,0,0,0,0,382550]",pos1491-0-buildingData-140
456.0,157.3,1658.8,2.6,1.3,0.0,"[9025,0,0,0,7292,366844]",pos1491-1-buildingData-140
456.0,217.3,1658.8,1.2,-5.5,-0.0,"[9678,0,0,0,2761,370722]",pos1491-0-buildingData-200
456.0,217.3,1658.8,-2.1,178.8,0.0,"[0,0,0,0,0,383161]",pos1491-1-buildingData-200
