x,y,z,xh,yh,zh,f_xyz,image_name
2148.1,27.1,1363.3,4.1,-132.8,0.0,"[66205,0,0,0,166633,150323]",pos772-0-buildingData-20
2148.1,27.1,1363.3,-1.2,136.9,-0.0,"[301737,0,0,0,30133,51291]",pos772-1-buildingData-20
2148.1,67.1,1363.3,-4.1,91.4,0.0,"[383161,0,0,0,0,0]",pos772-0-buildingData-60
2148.1,67.1,1363.3,-3.9,89.5,-0.0,"[383161,0,0,0,0,0]",pos772-1-buildingData-60
2148.1,107.1,1363.3,3.2,-22.3,0.0,"[44686,0,0,0,71197,267278]",pos772-0-buildingData-100
2148.1,107.1,1363.3,-4.1,117.3,-0.0,"[162088,0,0,0,74992,146081]",pos772-1-buildingData-100
2148.1,147.1,1363.3,-2.4,-83.3,0.0,"[0,0,0,0,0,383161]",pos772-0-buildingData-140
2148.1,147.1,1363.3,-2.1,-53.8,0.0,"[1401,0,0,0,0,381760]",pos772-1-buildingData-140
2148.1,207.1,1363.3,4.0,-46.7,0.0,"[0,0,0,0,0,383161]",pos772-0-buildingData-200
2148.1,207.1,1363.3,-3.8,32.7,0.0,"[56170,0,0,0,101764,225227]",pos772-1-buildingData-200
