x,y,z,xh,yh,zh,f_xyz,image_name
1989.6,26.0,476.6,1.7,170.8,0.0,"[383161,0,0,0,0,0]",pos311-0-buildingData-20
1989.6,26.0,476.6,-1.3,-106.4,0.0,"[383161,0,0,0,0,0]",pos311-1-buildingData-20
1989.6,66.0,476.6,2.0,146.8,0.0,"[266238,0,0,0,97774,19149]",pos311-0-buildingData-60
1989.6,66.0,476.6,-3.3,-37.6,0.0,"[0,0,0,0,0,383161]",pos311-1-buildingData-60
1989.6,106.0,476.6,0.2,141.3,0.0,"[196173,0,0,0,90806,96182]",pos311-0-buildingData-100
1989.6,106.0,476.6,2.6,77.4,-0.0,"[50093,0,0,2,84901,248165]",pos311-1-buildingData-100
1989.6,146.0,476.6,3.8,-122.0,0.0,"[5344,0,0,0,78,377739]",pos311-0-buildingData-140
1989.6,146.0,476.6,0.3,9.8,0.0,"[0,0,0,0,0,383161]",pos311-1-buildingData-140
1989.6,206.0,476.6,-2.7,-76.8,0.0,"[0,0,0,0,0,383161]",pos311-0-buildingData-200
1989.6,206.0,476.6,-0.1,-17.1,0.0,"[0,0,0,0,0,383161]",pos311-1-buildingData-200
