x,y,z,xh,yh,zh,f_xyz,image_name
360.7,55.9,696.0,2.4,-138.2,0.0,"[16809,0,0,0,14880,351472]",pos466-0-buildingData-20
360.7,55.9,696.0,2.5,-109.3,0.0,"[14413,0,0,0,30702,338046]",pos466-1-buildingData-20
360.7,95.9,696.0,-2.1,53.1,-0.0,"[18563,0,0,0,74680,289918]",pos466-0-buildingData-60
360.7,95.9,696.0,1.4,-43.8,0.0,"[0,0,0,0,0,383161]",pos466-1-buildingData-60
360.7,135.9,696.0,2.1,11.8,0.0,"[69625,0,0,0,37001,276535]",pos466-0-buildingData-100
360.7,135.9,696.0,-3.0,-156.2,-0.0,"[45313,0,0,0,21744,316104]",pos466-1-buildingData-100
360.7,175.9,696.0,-4.8,-51.6,-0.0,"[2179,0,0,0,272,380710]",pos466-0-buildingData-140
360.7,175.9,696.0,-3.6,97.0,-0.0,"[24399,0,0,0,7452,351310]",pos466-1-buildingData-140
360.7,235.9,696.0,4.8,55.0,-0.0,"[0,0,0,0,0,383161]",pos466-0-buildingData-200
360.7,235.9,696.0,-1.9,16.7,0.0,"[53192,0,0,0,14856,315113]",pos466-1-buildingData-200
