x,y,z,xh,yh,zh,f_xyz,image_name
460.8,55.9,767.3,-0.6,-117.4,0.0,"[21996,0,0,0,24478,336687]",pos392-0-buildingData-20
460.8,55.9,767.3,2.1,-86.0,0.0,"[10456,0,0,0,28743,343962]",pos392-1-buildingData-20
460.8,95.9,767.3,3.9,154.7,-0.0,"[459,0,0,0,601,382101]",pos392-0-buildingData-60
460.8,95.9,767.3,0.8,107.1,0.0,"[0,0,0,0,0,383161]",pos392-1-buildingData-60
460.8,135.9,767.3,-2.8,150.0,0.0,"[1273,0,0,0,1178,380710]",pos392-0-buildingData-100
460.8,135.9,767.3,-2.5,-122.4,0.0,"[59990,0,0,0,51248,271923]",pos392-1-buildingData-100
460.8,175.9,767.3,3.4,100.1,0.0,"[483,0,0,0,1527,381151]",pos392-0-buildingData-140
460.8,175.9,767.3,4.5,-6.0,-0.0,"[11160,0,0,0,0,372001]",pos392-1-buildingData-140
460.8,235.9,767.3,3.9,-113.9,-0.0,"[43350,0,0,0,55629,284182]",pos392-0-buildingData-200
460.8,235.9,767.3,-3.2,63.3,0.0,"[5509,0,0,0,8856,368796]",pos392-1-buildingData-200
