x,y,z,xh,yh,zh,f_xyz,image_name
2827.9,10.0,1863.3,-4.7,33.1,0.0,"[23657,0,0,0,16902,342602]",pos1999-0-buildingData-20
2827.9,10.0,1863.3,4.8,94.9,0.0,"[6093,0,0,0,33468,343600]",pos1999-1-buildingData-20
2827.9,49.4,1863.3,-2.2,70.2,0.0,"[23785,0,0,0,33498,325878]",pos1999-0-buildingData-60
2827.9,49.4,1863.3,4.9,-167.0,0.0,"[0,0,0,0,0,383161]",pos1999-1-buildingData-60
2827.9,89.4,1863.3,-3.7,-84.7,0.0,"[1664,0,0,0,2956,378541]",pos1999-0-buildingData-100
2827.9,89.4,1863.3,0.1,122.4,-0.0,"[56210,0,0,0,0,326951]",pos1999-1-buildingData-100
2827.9,129.4,1863.3,1.9,137.9,-0.0,"[36929,0,0,0,0,346232]",pos1999-0-buildingData-140
2827.9,129.4,1863.3,4.7,124.3,0.0,"[18384,0,0,0,0,364777]",pos1999-1-buildingData-140
2827.9,189.4,1863.3,-4.6,70.5,0.0,"[53650,0,0,0,79936,249575]",pos1999-0-buildingData-200
2827.9,189.4,1863.3,-3.0,81.6,-0.0,"[49367,0,0,0,83044,250750]",pos1999-1-buildingData-200
