x,y,z,xh,yh,zh,f_xyz,image_name
2779.5,22.6,1005.6,2.8,149.1,-0.0,"[6414,0,0,0,16903,359844]",pos893-0-buildingData-20
2779.5,22.6,1005.6,2.2,166.7,0.0,"[4753,0,0,0,645,377763]",pos893-1-buildingData-20
2779.5,62.6,1005.6,3.4,56.2,0.0,"[41395,0,0,0,19334,322432]",pos893-0-buildingData-60
2779.5,62.6,1005.6,3.4,-13.2,0.0,"[0,0,0,0,0,383161]",pos893-1-buildingData-60
2779.5,102.6,1005.6,-1.3,-87.4,-0.0,"[0,0,0,0,0,383161]",pos893-0-buildingData-100
2779.5,102.6,1005.6,0.8,131.8,0.0,"[48738,0,0,0,42876,291547]",pos893-1-buildingData-100
2779.5,142.6,1005.6,-1.7,170.0,0.0,"[6570,0,0,0,1001,375590]",pos893-0-buildingData-140
2779.5,142.6,1005.6,-4.7,-6.3,0.0,"[0,0,0,0,0,383161]",pos893-1-buildingData-140
2779.5,202.6,1005.6,-3.8,-155.7,-0.0,"[9157,0,0,0,7204,366800]",pos893-0-buildingData-200
2779.5,202.6,1005.6,4.2,-143.4,0.0,"[0,0,0,0,0,383161]",pos893-1-buildingData-200
