x,y,z,xh,yh,zh,f_xyz,image_name
711.1,49.2,1031.4,4.8,6.1,-0.0,"[3013,0,0,0,0,380148]",pos1267-0-buildingData-20
711.1,49.2,1031.4,1.1,119.5,-0.0,"[223831,0,0,0,0,159330]",pos1267-1-buildingData-20
711.1,89.2,1031.4,-2.5,-89.1,-0.0,"[101350,0,0,0,94197,187614]",pos1267-0-buildingData-60
711.1,89.2,1031.4,2.4,38.0,0.0,"[19658,0,0,0,17027,346476]",pos1267-1-buildingData-60
711.1,129.2,1031.4,-0.7,-105.0,0.0,"[87867,0,0,0,102120,193174]",pos1267-0-buildingData-100
711.1,129.2,1031.4,-4.2,15.7,-0.0,"[16565,0,0,0,7318,359278]",pos1267-1-buildingData-100
711.1,169.2,1031.4,-4.8,76.7,0.0,"[5330,0,0,0,1800,376031]",pos1267-0-buildingData-140
711.1,169.2,1031.4,4.3,125.4,0.0,"[69,0,0,0,470,382622]",pos1267-1-buildingData-140
711.1,229.2,1031.4,-3.8,-48.8,-0.0,"[39931,0,0,0,61940,281290]",pos1267-0-buildingData-200
711.1,229.2,1031.4,2.0,-140.6,0.0,"[41077,0,0,0,44709,297375]",pos1267-1-buildingData-200
