x,y,z,xh,yh,zh,f_xyz,image_name
293.8,49.3,483.2,-2.5,-56.8,0.0,"[0,0,0,0,0,383161]",pos1026-0-buildingData-20
293.8,49.3,483.2,-3.4,-101.8,0.0,"[90,0,0,0,4621,378450]",pos1026-1-buildingData-20
293.8,89.3,483.2,-4.2,-41.7,-0.0,"[0,0,0,0,0,383161]",pos1026-0-buildingData-60
293.8,89.3,483.2,-4.1,116.4,0.0,"[70803,0,0,4,119348,193006]",pos1026-1-buildingData-60
293.8,129.3,483.2,0.4,-15.4,-0.0,"[78621,0,0,0,10481,294059]",pos1026-0-buildingData-100
293.8,129.3,483.2,-2.9,7.6,0.0,"[129452,0,0,0,52795,200914]",pos1026-1-buildingData-100
293.8,169.3,483.2,3.9,-40.8,-0.0,"[0,0,0,0,0,383161]",pos1026-0-buildingData-140
293.8,169.3,483.2,2.9,174.9,0.0,"[1463,0,0,0,892,380806]",pos1026-1-buildingData-140
293.8,229.3,483.2,-1.3,-172.2,0.0,"[15559,0,0,0,11538,356064]",pos1026-0-buildingData-200
293.8,229.3,483.2,-2.4,-63.3,-0.0,"[2061,0,0,0,776,380324]",pos1026-1-buildingData-200
