x,y,z,xh,yh,zh,f_xyz,image_name
2515.0,22.3,531.1,3.8,119.8,0.0,"[302290,0,0,0,0,80871]",pos825-0-buildingData-20
2515.0,22.3,531.1,-0.9,-49.8,0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-20
2515.0,62.3,531.1,3.9,-46.1,0.0,"[0,0,0,0,0,383161]",pos825-0-buildingData-60
2515.0,62.3,531.1,2.4,143.8,0.0,"[92601,0,0,0,18949,271611]",pos825-1-buildingData-60
2515.0,102.3,531.1,-3.4,19.7,0.0,"[0,0,0,0,0,383161]",pos825-0-buildingData-100
2515.0,102.3,531.1,-0.1,-20.3,-0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-100
2515.0,142.3,531.1,-0.6,-107.9,-0.0,"[0,0,0,0,0,383161]",pos825-0-buildingData-140
2515.0,142.3,531.1,0.2,21.0,-0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-140
2515.0,202.3,531.1,0.4,152.1,0.0,"[59389,0,0,0,65351,258421]",pos825-0-buildingData-200
2515.0,202.3,531.1,3.5,33.0,0.0,"[0,0,0,0,0,383161]",pos825-1-buildingData-200
