x,y,z,xh,yh,zh,f_xyz,image_name
346.4,56.2,100.2,-3.9,-96.2,-0.0,"[366872,0,0,0,868,15421]",pos987-0-buildingData-20
346.4,56.2,100.2,3.4,-26.5,0.0,"[0,0,0,0,0,383161]",pos987-1-buildingData-20
346.4,96.2,100.2,-0.6,-149.8,0.0,"[338120,0,0,0,3256,41785]",pos987-0-buildingData-60
346.4,96.2,100.2,3.5,112.1,0.0,"[381049,0,0,0,0,2112]",pos987-1-buildingData-60
346.4,136.2,100.2,-2.0,-172.2,0.0,"[57356,0,0,0,8006,317799]",pos987-0-buildingData-100
346.4,136.2,100.2,4.3,124.5,-0.0,"[8722,0,0,0,18779,355660]",pos987-1-buildingData-100
346.4,176.2,100.2,-4.5,-147.4,-0.0,"[27854,0,0,0,27438,327869]",pos987-0-buildingData-140
346.4,176.2,100.2,4.5,61.8,0.0,"[0,0,0,0,0,383161]",pos987-1-buildingData-140
346.4,236.2,100.2,4.4,29.8,0.0,"[0,0,0,0,0,383161]",pos987-0-buildingData-200
346.4,236.2,100.2,-3.0,-91.5,-0.0,"[10473,0,0,0,11543,361145]",pos987-1-buildingData-200
