x,y,z,xh,yh,zh,f_xyz,image_name
442.6,55.7,821.4,-3.6,49.9,0.0,"[8383,0,0,0,26949,347829]",pos394-0-buildingData-20
442.6,55.7,821.4,-0.9,45.7,0.0,"[3595,0,0,0,32008,347558]",pos394-1-buildingData-20
442.6,95.7,821.4,-4.6,8.4,0.0,"[32583,0,0,0,10127,340451]",pos394-0-buildingData-60
442.6,95.7,821.4,-4.1,-23.6,0.0,"[0,0,0,0,0,383161]",pos394-1-buildingData-60
442.6,135.7,821.4,1.4,163.2,0.0,"[787,0,0,0,1263,381111]",pos394-0-buildingData-100
442.6,135.7,821.4,-3.6,-89.5,0.0,"[29383,0,0,0,61942,291836]",pos394-1-buildingData-100
442.6,175.7,821.4,4.9,6.3,-0.0,"[34196,0,0,0,8282,340683]",pos394-0-buildingData-140
442.6,175.7,821.4,-1.1,22.4,0.0,"[48693,0,0,0,45588,288880]",pos394-1-buildingData-140
442.6,235.7,821.4,1.0,-70.1,-0.0,"[34217,0,0,0,42143,306801]",pos394-0-buildingData-200
442.6,235.7,821.4,0.6,159.5,0.0,"[120,0,0,0,722,382319]",pos394-1-buildingData-200
