x,y,z,xh,yh,zh,f_xyz,image_name
1617.7,39.4,1466.7,-4.5,4.9,0.0,"[153729,0,0,0,151970,77462]",pos2037-0-buildingData-20
1617.7,39.4,1466.7,3.5,-152.5,0.0,"[0,0,0,0,383161,0]",pos2037-1-buildingData-20
1617.7,79.4,1466.7,1.5,-17.7,-0.0,"[129817,0,0,5,94821,158518]",pos2037-0-buildingData-60
1617.7,79.4,1466.7,1.7,-157.0,0.0,"[0,0,0,0,383161,0]",pos2037-1-buildingData-60
1617.7,119.4,1466.7,1.1,-166.6,0.0,"[3017,0,0,0,315667,64477]",pos2037-0-buildingData-100
1617.7,119.4,1466.7,-0.6,-96.7,0.0,"[17675,0,0,0,300751,64735]",pos2037-1-buildingData-100
1617.7,159.4,1466.7,-0.9,19.8,-0.0,"[20268,0,0,0,165613,197280]",pos2037-0-buildingData-140
1617.7,159.4,1466.7,-1.0,-9.7,0.0,"[30666,0,0,0,131840,220655]",pos2037-1-buildingData-140
1617.7,219.4,1466.7,4.1,-115.0,0.0,"[11254,0,0,0,5739,366168]",pos2037-0-buildingData-200
1617.7,219.4,1466.7,0.6,-71.9,0.0,"[35203,0,0,0,23072,324886]",pos2037-1-buildingData-200
