x,y,z,xh,yh,zh,f_xyz,image_name
864.8,46.2,1405.6,-1.7,140.0,0.0,"[97996,0,0,0,178332,106833]",pos2119-0-buildingData-20
864.8,46.2,1405.6,4.3,27.4,0.0,"[88123,0,0,0,139245,155793]",pos2119-1-buildingData-20
864.8,86.2,1405.6,-2.8,-163.3,-0.0,"[290421,0,0,0,13244,79496]",pos2119-0-buildingData-60
864.8,86.2,1405.6,4.6,-103.9,0.0,"[85687,0,0,0,67881,229593]",pos2119-1-buildingData-60
864.8,126.2,1405.6,-3.3,-77.9,-0.0,"[86029,0,0,0,139057,158075]",pos2119-0-buildingData-100
864.8,126.2,1405.6,-2.3,-176.3,-0.0,"[71167,0,0,0,57549,254445]",pos2119-1-buildingData-100
864.8,166.2,1405.6,1.0,107.1,-0.0,"[460,0,0,0,1178,381523]",pos2119-0-buildingData-140
864.8,166.2,1405.6,-4.6,87.1,0.0,"[3581,0,0,0,593,378987]",pos2119-1-buildingData-140
864.8,226.2,1405.6,-2.8,-30.3,0.0,"[60371,0,0,0,69754,253036]",pos2119-0-buildingData-200
864.8,226.2,1405.6,3.7,-143.8,-0.0,"[805,0,0,0,8308,374048]",pos2119-1-buildingData-200
