x,y,z,xh,yh,zh,f_xyz,image_name
179.6,55.9,798.6,-0.5,-135.6,0.0,"[14489,0,0,0,15571,353101]",pos363-0-buildingData-20
179.6,55.9,798.6,2.4,93.6,0.0,"[0,0,0,0,0,383161]",pos363-1-buildingData-20
179.6,95.9,798.6,-2.1,173.5,0.0,"[702,0,0,0,360,382099]",pos363-0-buildingData-60
179.6,95.9,798.6,1.6,95.4,0.0,"[0,0,0,0,0,383161]",pos363-1-buildingData-60
179.6,135.9,798.6,-1.2,-152.2,0.0,"[21067,0,0,0,17951,344143]",pos363-0-buildingData-100
179.6,135.9,798.6,-1.1,-140.3,0.0,"[38695,0,0,0,26923,317543]",pos363-1-buildingData-100
179.6,175.9,798.6,3.9,-58.7,0.0,"[6528,0,0,0,3911,372722]",pos363-0-buildingData-140
179.6,175.9,798.6,0.8,-25.5,0.0,"[22940,0,0,0,7978,352243]",pos363-1-buildingData-140
179.6,235.9,798.6,-2.7,47.2,-0.0,"[0,0,0,0,0,383161]",pos363-0-buildingData-200
179.6,235.9,798.6,-2.1,-42.0,0.0,"[0,0,0,0,0,383161]",pos363-1-buildingData-200
