x,y,z,xh,yh,zh,f_xyz,image_name
437.8,36.1,1613.7,2.2,-1.2,-0.0,"[20,0,0,0,0,383141]",pos1446-0-buildingData-20
437.8,36.1,1613.7,-1.8,178.1,0.0,"[0,0,0,0,0,383161]",pos1446-1-buildingData-20
437.8,76.1,1613.7,1.4,-125.4,-0.0,"[118174,0,0,0,85419,179568]",pos1446-0-buildingData-60
437.8,76.1,1613.7,-1.5,-84.7,-0.0,"[77245,0,0,0,109206,196710]",pos1446-1-buildingData-60
437.8,116.1,1613.7,4.1,167.2,0.0,"[0,0,0,0,0,383161]",pos1446-0-buildingData-100
437.8,116.1,1613.7,-4.6,175.9,0.0,"[0,0,0,0,0,383161]",pos1446-1-buildingData-100
437.8,156.1,1613.7,-3.5,-75.5,0.0,"[97536,0,0,0,115177,170448]",pos1446-0-buildingData-140
437.8,156.1,1613.7,-1.3,40.3,0.0,"[1376,0,0,1,3616,378168]",pos1446-1-buildingData-140
437.8,216.1,1613.7,2.6,-164.8,0.0,"[0,0,0,0,0,383161]",pos1446-0-buildingData-200
437.8,216.1,1613.7,4.9,-131.3,0.0,"[0,0,0,0,2068,381093]",pos1446-1-buildingData-200
