x,y,z,xh,yh,zh,f_xyz,image_name
2455.6,23.3,459.2,4.1,-140.0,-0.0,"[549,0,0,0,243,382369]",pos639-0-buildingData-20
2455.6,23.3,459.2,1.7,-104.4,0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-20
2455.6,63.3,459.2,2.8,-98.5,0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-60
2455.6,63.3,459.2,4.5,92.7,0.0,"[144228,0,0,0,26148,212785]",pos639-1-buildingData-60
2455.6,103.3,459.2,0.5,55.3,-0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-100
2455.6,103.3,459.2,-4.9,118.1,0.0,"[216109,0,0,0,48246,118806]",pos639-1-buildingData-100
2455.6,143.3,459.2,-0.1,22.7,-0.0,"[0,0,0,0,0,383161]",pos639-0-buildingData-140
2455.6,143.3,459.2,0.5,167.3,0.0,"[53283,0,0,0,30009,299869]",pos639-1-buildingData-140
2455.6,203.3,459.2,1.3,146.7,0.0,"[63837,0,0,1,61919,257404]",pos639-0-buildingData-200
2455.6,203.3,459.2,1.4,-115.8,-0.0,"[0,0,0,0,0,383161]",pos639-1-buildingData-200
