x,y,z,xh,yh,zh,f_xyz,image_name
761.8,57.7,137.8,-2.0,-179.3,0.0,"[9913,0,0,0,9378,363870]",pos24-0-buildingData-20
761.8,57.7,137.8,-0.8,143.3,0.0,"[2399,0,0,0,1003,379759]",pos24-1-buildingData-20
761.8,97.7,137.8,-4.9,-141.2,0.0,"[28007,0,0,0,40530,314624]",pos24-0-buildingData-60
761.8,97.7,137.8,-0.8,-24.3,0.0,"[0,0,0,0,0,383161]",pos24-1-buildingData-60
761.8,137.7,137.8,-1.4,-114.1,-0.0,"[43503,0,0,0,33601,306057]",pos24-0-buildingData-100
761.8,137.7,137.8,-2.6,-79.5,-0.0,"[0,0,0,0,0,383161]",pos24-1-buildingData-100
761.8,177.7,137.8,0.3,94.0,0.0,"[71653,0,0,0,16181,295327]",pos24-0-buildingData-140
761.8,177.7,137.8,-0.4,-164.2,0.0,"[39680,0,0,0,37853,305628]",pos24-1-buildingData-140
761.8,237.7,137.8,0.6,81.3,-0.0,"[16810,0,0,0,5805,360546]",pos24-0-buildingData-200
761.8,237.7,137.8,4.2,-16.1,0.0,"[0,0,0,0,0,383161]",pos24-1-buildingData-200
