x,y,z,xh,yh,zh,f_xyz,image_name
1182.3,51.4,799.9,-0.5,-57.8,-0.0,"[31885,0,0,0,284907,66369]",pos1784-0-buildingData-20
1182.3,51.4,799.9,-3.0,71.6,-0.0,"[0,0,0,0,383161,0]",pos1784-1-buildingData-20
1182.3,91.4,799.9,0.4,-34.4,-0.0,"[81030,0,0,3,91917,210211]",pos1784-0-buildingData-60
1182.3,91.4,799.9,-0.6,147.9,-0.0,"[142241,0,0,0,49189,191731]",pos1784-1-buildingData-60
1182.3,131.4,799.9,2.0,-124.1,0.0,"[2906,0,0,0,350057,30198]",pos1784-0-buildingData-100
1182.3,131.4,799.9,-3.3,18.8,0.0,"[0,0,0,0,28716,354445]",pos1784-1-buildingData-100
1182.3,171.4,799.9,-1.7,139.6,-0.0,"[87134,0,0,0,36053,259974]",pos1784-0-buildingData-140
1182.3,171.4,799.9,4.4,-78.2,0.0,"[36561,0,0,0,53067,293533]",pos1784-1-buildingData-140
1182.3,231.4,799.9,3.7,-116.5,0.0,"[28297,0,0,0,42446,312418]",pos1784-0-buildingData-200
1182.3,231.4,799.9,-3.5,-3.4,-0.0,"[7114,0,0,0,6395,369652]",pos1784-1-buildingData-200
